days_passed,new_cases,total_cases,new_cases_smoothed,total_cases_smoothed,new_deaths,total_deaths,new_deaths_smoothed,total_deaths_smoothed,new_vaccinations_smoothed,total_vaccinations,total_vaccinations_smooth,new_people_vaccinated_smoothed,total_people_vaccinated,total_people_vaccinated_smooth,people_fully_vaccinated,people_fully_vaccinated_smooth,total_boosters,total_boosters_smooth,reproduction_rate,stringency_index,excess_mortality,icu_patients,hosp_patients,weekly_icu_admissions,weekly_hosp_admissions
551,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-551.0,-1.0,-1.0,-551.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
552,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-552.0,-1.0,-1.0,-552.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
553,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-553.0,-1.0,-1.0,-553.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
554,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-554.0,-1.0,-1.0,-554.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
555,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-555.0,-1.0,-1.0,-555.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
556,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-556.0,-1.0,-1.0,-556.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
557,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-557.0,-1.0,-1.0,-557.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
558,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-558.0,-1.0,-1.0,-558.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
559,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-559.0,-1.0,-1.0,-559.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
560,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-560.0,-1.0,-1.0,-560.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
561,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-561.0,-1.0,-1.0,-561.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
562,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-562.0,-1.0,-1.0,-562.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
563,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-563.0,-1.0,-1.0,-563.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
564,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-564.0,-1.0,-1.0,-564.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
565,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-565.0,-1.0,-1.0,-565.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
566,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-566.0,-1.0,-1.0,-566.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
567,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-567.0,-1.0,-1.0,-567.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
568,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-568.0,-1.0,-1.0,-568.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
569,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-569.0,-1.0,-1.0,-569.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
570,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-570.0,-1.0,-1.0,-570.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
571,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-571.0,-1.0,-1.0,-571.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
572,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-572.0,-1.0,-1.0,-572.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
573,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-573.0,-1.0,-1.0,-573.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
574,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-574.0,-1.0,-1.0,-574.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
575,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-575.0,-1.0,-1.0,-575.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
576,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-576.0,-1.0,-1.0,-576.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
577,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-577.0,-1.0,-1.0,-577.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
578,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-578.0,-1.0,-1.0,-578.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
579,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-579.0,-1.0,-1.0,-579.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
580,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-580.0,-1.0,-1.0,-580.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
581,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-581.0,-1.0,-1.0,-581.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
582,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-582.0,-1.0,-1.0,-582.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
583,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-583.0,-1.0,-1.0,-583.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
584,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-584.0,-1.0,-1.0,-584.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
585,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-585.0,-1.0,-1.0,-585.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
586,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-586.0,-1.0,-1.0,-586.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
587,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-587.0,-1.0,-1.0,-587.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
588,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-588.0,-1.0,-1.0,-588.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
589,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-589.0,-1.0,-1.0,-589.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
590,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-590.0,-1.0,-1.0,-590.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
591,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-591.0,-1.0,-1.0,-591.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
592,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-592.0,-1.0,-1.0,-592.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
593,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-593.0,-1.0,-1.0,-593.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
594,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-594.0,-1.0,-1.0,-594.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
595,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-595.0,-1.0,-1.0,-595.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
596,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-596.0,-1.0,-1.0,-596.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
597,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-597.0,-1.0,-1.0,-597.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
598,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-598.0,-1.0,-1.0,-598.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
599,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-599.0,-1.0,-1.0,-599.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
600,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-600.0,-1.0,-1.0,-600.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
601,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-601.0,-1.0,-1.0,-601.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
602,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-602.0,-1.0,-1.0,-602.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
603,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-603.0,-1.0,-1.0,-603.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
604,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-604.0,-1.0,-1.0,-604.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
605,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-605.0,-1.0,-1.0,-605.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
606,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-606.0,-1.0,-1.0,-606.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
607,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-607.0,-1.0,-1.0,-607.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
608,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-608.0,-1.0,-1.0,-608.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
609,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-609.0,-1.0,-1.0,-609.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
610,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-610.0,-1.0,-1.0,-610.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
611,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-611.0,-1.0,-1.0,-611.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
612,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-612.0,-1.0,-1.0,-612.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
613,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-613.0,-1.0,-1.0,-613.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
614,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-614.0,-1.0,-1.0,-614.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
615,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-615.0,-1.0,-1.0,-615.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
616,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-616.0,-1.0,-1.0,-616.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
617,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-617.0,-1.0,-1.0,-617.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
618,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-618.0,-1.0,-1.0,-618.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
619,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-619.0,-1.0,-1.0,-619.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
620,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-620.0,-1.0,-1.0,-620.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
621,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-621.0,-1.0,-1.0,-621.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
622,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-622.0,-1.0,-1.0,-622.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
623,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-623.0,-1.0,-1.0,-623.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
624,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-624.0,-1.0,-1.0,-624.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
625,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-625.0,-1.0,-1.0,-625.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
626,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-626.0,-1.0,-1.0,-626.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
627,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-627.0,-1.0,-1.0,-627.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
628,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-628.0,-1.0,-1.0,-628.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
629,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-629.0,-1.0,-1.0,-629.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
630,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-630.0,-1.0,-1.0,-630.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
631,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-631.0,-1.0,-1.0,-631.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
632,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-632.0,-1.0,-1.0,-632.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
633,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-633.0,-1.0,-1.0,-633.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
634,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-634.0,-1.0,-1.0,-634.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
635,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-635.0,-1.0,-1.0,-635.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
636,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-636.0,-1.0,-1.0,-636.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
637,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-637.0,-1.0,-1.0,-637.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
638,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-638.0,-1.0,-1.0,-638.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
639,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-639.0,-1.0,-1.0,-639.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
640,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-640.0,-1.0,-1.0,-640.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
641,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-641.0,-1.0,-1.0,-641.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
642,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-642.0,-1.0,-1.0,-642.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
643,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-643.0,-1.0,-1.0,-643.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
644,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-644.0,-1.0,-1.0,-644.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
645,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-645.0,-1.0,-1.0,-645.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
646,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-646.0,-1.0,-1.0,-646.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
647,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-647.0,-1.0,-1.0,-647.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
648,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-648.0,-1.0,-1.0,-648.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
649,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-649.0,-1.0,-1.0,-649.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
650,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-650.0,-1.0,-1.0,-650.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
651,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-651.0,-1.0,-1.0,-651.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
652,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-652.0,-1.0,-1.0,-652.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
653,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-653.0,-1.0,-1.0,-653.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
654,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-654.0,-1.0,-1.0,-654.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
655,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-655.0,-1.0,-1.0,-655.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
656,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-656.0,-1.0,-1.0,-656.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
657,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-657.0,-1.0,-1.0,-657.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
658,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-658.0,-1.0,-1.0,-658.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
659,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-659.0,-1.0,-1.0,-659.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
660,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-660.0,-1.0,-1.0,-660.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
661,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-661.0,-1.0,-1.0,-661.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
662,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-662.0,-1.0,-1.0,-662.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
663,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-663.0,-1.0,-1.0,-663.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
664,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-664.0,-1.0,-1.0,-664.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
665,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-665.0,-1.0,-1.0,-665.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
666,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-666.0,-1.0,-1.0,-666.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
667,0.0,4.0,0.0,4.004,0.0,0.0,0.0,0.0,-1.0,-1.0,-667.0,-1.0,-1.0,-667.0,-1.0,0.0,-1.0,0.0,0.21,-1.0,-1000.0,-1.0,-1.0,-1.0,-1.0
